timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:50:03.305792,73,4,2,0,0,0.0
14:50:03.360469,74,2,0,0,0,0.0
14:50:03.415320,75,3,3,0,0,0.0
14:50:03.527154,77,9,8,1,7,0.875
14:50:03.583552,78,24,24,1,23,0.9583333333333334
14:50:03.636387,79,6,5,1,5,1.0
14:50:03.694599,80,31,31,1,31,1.0
14:50:03.750514,81,28,26,1,26,1.0
14:50:03.799644,82,1,1,0,0,0.0
14:50:03.854397,83,1,1,0,0,0.0
14:50:03.911363,84,6,6,1,6,1.0
14:50:03.965434,85,5,3,0,0,0.0
14:50:04.024163,86,28,26,1,24,0.9230769230769231
14:50:04.076443,87,10,7,1,7,1.0
14:50:04.134928,88,39,39,1,38,0.9743589743589743
14:50:04.185892,89,3,3,0,0,0.0
14:50:04.240647,90,3,3,0,0,0.0
14:50:04.296486,91,9,5,1,5,1.0
14:50:04.352767,92,9,4,0,0,0.0
14:50:04.407195,93,7,4,0,0,0.0
14:50:04.465842,94,40,37,1,37,1.0
14:50:04.520642,95,36,36,1,35,0.9722222222222222
14:50:04.574246,96,21,17,1,17,1.0
14:50:04.632402,97,41,37,1,37,1.0
14:50:04.682770,98,17,15,1,13,0.8666666666666667
14:50:04.735857,99,3,3,0,0,0.0
14:50:04.842597,100,22,20,1,20,1.0
14:50:04.846712,101,6,6,1,6,1.0
14:50:04.900337,102,5,5,1,5,1.0
14:50:04.958892,103,31,31,1,30,0.967741935483871
14:50:05.013615,104,24,22,1,20,0.9090909090909091
14:50:05.069615,105,28,25,1,25,1.0
14:50:05.120340,106,2,2,0,0,0.0
14:50:05.174921,107,2,0,0,0,0.0
14:50:05.230731,108,4,1,0,0,0.0
14:50:05.286213,109,10,10,1,10,1.0
14:50:05.340880,110,9,7,1,7,1.0
14:50:05.396070,111,7,4,0,0,0.0
14:50:05.451360,112,9,7,1,7,1.0
14:50:05.604210,113,6,6,1,6,1.0
14:50:05.634839,114,7,4,0,0,0.0
14:50:05.666112,115,11,7,1,7,1.0
14:50:05.696671,116,10,4,0,0,0.0
14:50:05.729350,117,31,30,1,30,1.0
14:50:05.783905,118,27,27,1,26,0.9629629629629629
14:50:05.836208,119,9,5,1,5,1.0
14:50:05.891676,120,10,9,1,8,0.8888888888888888
14:50:05.946591,121,6,3,0,0,0.0
14:50:06.002478,122,17,15,1,14,0.9333333333333333
14:50:06.058455,123,24,21,1,20,0.9523809523809523
14:50:06.113970,124,23,21,1,21,1.0
14:50:06.168052,125,16,14,1,12,0.8571428571428571
14:50:06.220594,126,3,3,0,0,0.0
14:50:06.275256,127,6,3,0,0,0.0
14:50:06.330703,128,4,4,0,0,0.0
14:50:06.385463,129,2,2,0,0,0.0
14:50:06.440131,130,2,2,0,0,0.0
14:50:06.498635,131,24,8,1,8,1.0
14:50:06.552253,132,19,12,1,12,1.0
14:50:06.605771,133,4,3,0,0,0.0
14:50:06.659544,134,1,1,0,0,0.0
14:50:06.715023,135,2,0,0,0,0.0
14:50:06.770877,136,4,3,0,0,0.0
14:50:06.826386,137,6,2,0,0,0.0
14:50:06.882735,138,15,3,0,0,0.0
14:50:06.934257,139,6,0,0,0,0.0
14:50:06.988361,140,5,0,0,0,0.0
14:50:07.043498,141,6,0,0,0,0.0
14:50:07.098827,142,3,0,0,0,0.0
14:50:07.154093,143,9,1,0,0,0.0
14:50:07.208360,144,5,0,0,0,0.0
14:50:07.263799,145,4,0,0,0,0.0
14:50:07.319694,146,7,0,0,0,0.0
14:50:07.374912,147,7,0,0,0,0.0
14:50:07.428465,148,6,0,0,0,0.0
14:50:07.484827,149,7,0,0,0,0.0
14:50:07.538821,150,4,0,0,0,0.0
14:50:07.594613,151,6,0,0,0,0.0
14:50:07.648916,152,3,0,0,0,0.0
14:50:07.703918,153,3,1,0,0,0.0
14:50:07.758427,154,2,0,0,0,0.0
14:50:07.813331,155,5,0,0,0,0.0
14:50:07.870638,156,16,0,0,0,0.0
14:50:07.924425,157,7,0,0,0,0.0
14:50:07.980216,158,6,0,0,0,0.0
14:50:08.143788,161,2,0,0,0,0.0
14:50:08.312569,163,4,0,0,0,0.0
14:50:08.412898,164,2,0,0,0,0.0
