timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:20:53.815289,83,66,66,1,64,0.9696969696969697
16:20:53.866783,84,41,39,1,36,0.9230769230769231
16:20:53.920625,85,35,35,1,34,0.9714285714285714
16:20:53.979693,86,55,54,1,52,0.9629629629629629
16:20:54.031104,87,32,30,1,29,0.9666666666666667
16:20:54.088133,88,48,48,1,48,1.0
16:20:54.142476,89,49,49,1,45,0.9183673469387755
16:20:54.198484,90,55,55,1,51,0.9272727272727272
16:20:54.251460,91,41,41,1,37,0.9024390243902439
16:20:54.310298,92,65,65,1,60,0.9230769230769231
16:20:54.366417,93,75,74,1,71,0.9594594594594594
16:20:54.417417,94,44,42,1,39,0.9285714285714286
16:20:54.470298,95,33,32,1,29,0.90625
16:20:54.530225,96,70,69,1,67,0.9710144927536232
16:20:54.579680,97,26,24,1,23,0.9583333333333334
16:20:54.638863,98,64,62,1,62,1.0
16:20:54.697199,99,72,72,1,70,0.9722222222222222
16:20:54.843029,100,57,57,1,57,1.0
16:20:54.849118,101,63,63,1,61,0.9682539682539683
16:20:54.891147,102,52,51,1,50,0.9803921568627451
16:20:54.924053,103,37,37,1,36,0.972972972972973
16:20:54.967801,104,51,51,1,49,0.9607843137254902
16:20:55.019464,105,23,23,1,21,0.9130434782608695
16:20:55.073991,106,28,26,1,24,0.9230769230769231
16:20:55.132851,107,51,51,1,50,0.9803921568627451
16:20:55.184047,108,23,23,1,21,0.9130434782608695
16:20:55.236474,109,5,5,0,0,0.0
16:20:55.290620,110,5,5,0,0,0.0
16:20:55.346088,111,5,5,0,0,0.0
16:20:55.401823,112,4,4,0,0,0.0
16:20:55.454294,113,3,3,0,0,0.0
16:20:55.510960,114,5,5,0,0,0.0
16:20:55.564138,115,1,1,0,0,0.0
16:20:55.620036,116,3,3,0,0,0.0
16:20:55.674839,117,2,2,0,0,0.0
16:20:55.730696,118,5,5,0,0,0.0
16:20:55.785980,119,4,4,0,0,0.0
16:20:55.841421,120,12,12,1,12,1.0
16:20:55.895710,121,5,5,0,0,0.0
16:20:55.951407,122,13,13,1,12,0.9230769230769231
16:20:56.005433,123,5,5,0,0,0.0
16:20:56.061046,124,4,4,0,0,0.0
16:20:56.115002,125,3,3,0,0,0.0
16:20:56.170935,126,4,4,0,0,0.0
16:20:56.226372,127,5,5,0,0,0.0
16:20:56.284196,128,26,26,1,26,1.0
16:20:56.335886,129,3,3,0,0,0.0
16:20:56.389606,130,2,2,0,0,0.0
16:20:56.446119,131,3,3,0,0,0.0
16:20:56.499627,132,1,1,0,0,0.0
16:20:56.555361,133,1,1,0,0,0.0
16:20:56.665218,135,4,4,0,0,0.0
16:20:56.721205,136,4,4,0,0,0.0
16:20:56.776305,137,4,4,0,0,0.0
16:20:56.830349,138,5,5,0,0,0.0
16:20:56.886297,139,4,3,0,0,0.0
16:20:56.941031,140,5,5,0,0,0.0
16:20:56.995921,141,4,3,0,0,0.0
16:20:57.051108,142,6,4,0,0,0.0
16:20:57.105924,143,3,3,0,0,0.0
16:20:57.160866,144,7,4,0,0,0.0
16:20:57.215229,145,2,2,0,0,0.0
16:20:57.270130,146,2,2,0,0,0.0
16:20:57.379766,148,2,2,0,0,0.0
16:20:57.435159,149,1,1,0,0,0.0
