timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
20:35:49.337345,145,51,51,1,49,0.9607843137254902
20:35:49.389425,146,32,32,1,31,0.96875
20:35:49.450197,147,67,67,1,63,0.9402985074626866
20:35:49.501832,148,47,47,1,44,0.9361702127659575
20:35:49.553398,149,23,21,1,20,0.9523809523809523
20:35:49.611025,150,43,40,1,40,1.0
20:35:49.663644,151,28,25,1,24,0.96
20:35:49.720897,152,42,37,1,35,0.9459459459459459
20:35:49.776151,153,40,39,1,39,1.0
20:35:49.831408,154,44,38,1,37,0.9736842105263158
20:35:49.882562,155,12,8,1,8,1.0
20:35:49.937541,156,13,7,1,7,1.0
20:35:49.996411,157,42,38,1,37,0.9736842105263158
20:35:50.046212,158,8,8,1,8,1.0
20:35:50.101106,159,12,8,1,8,1.0
20:35:50.155575,160,5,3,0,0,0.0
20:35:50.217205,161,48,46,1,42,0.9130434782608695
20:35:50.266681,162,11,11,1,11,1.0
20:35:50.321039,163,8,8,1,8,1.0
20:35:50.383880,164,63,63,1,61,0.9682539682539683
20:35:50.435666,165,36,36,1,35,0.9722222222222222
20:35:50.489415,166,22,22,1,21,0.9545454545454546
20:35:50.549055,167,56,54,1,53,0.9814814814814815
20:35:50.601386,168,41,37,1,37,1.0
20:35:50.654256,169,29,29,1,29,1.0
20:35:50.712933,170,59,58,1,57,0.9827586206896551
20:35:50.765503,171,38,35,1,35,1.0
20:35:50.818107,172,25,25,1,24,0.96
20:35:50.874828,173,34,32,1,30,0.9375
20:35:50.935274,174,65,63,1,63,1.0
20:35:50.982487,175,10,8,1,8,1.0
20:35:51.038714,176,32,32,1,32,1.0
20:35:51.092487,177,16,14,1,14,1.0
20:35:51.151251,178,43,42,1,39,0.9285714285714286
20:35:51.208194,179,56,54,1,51,0.9444444444444444
20:35:51.257603,180,17,15,1,15,1.0
20:35:51.315482,181,42,42,1,41,0.9761904761904762
20:35:51.371400,182,47,47,1,46,0.9787234042553191
20:35:51.429146,183,65,65,1,63,0.9692307692307692
20:35:51.480693,184,36,36,1,35,0.9722222222222222
20:35:51.535187,185,34,32,1,32,1.0
20:35:51.590604,186,35,35,1,33,0.9428571428571428
20:35:51.642311,187,20,19,1,19,1.0
20:35:51.701777,188,43,42,1,41,0.9761904761904762
20:35:51.751379,189,9,9,1,8,0.8888888888888888
20:35:51.810006,190,28,28,1,27,0.9642857142857143
20:35:51.861928,191,16,16,1,16,1.0
20:35:51.918016,192,23,23,1,22,0.9565217391304348
20:35:51.972003,193,7,4,0,0,0.0
20:35:52.024924,194,6,6,1,6,1.0
20:35:52.080398,195,4,4,0,0,0.0
20:35:52.137956,196,25,25,1,24,0.96
20:35:52.192910,197,19,19,1,19,1.0
20:35:52.245153,198,4,4,0,0,0.0
20:35:52.301083,199,13,13,1,13,1.0
20:35:52.855047,200,39,39,1,38,0.9743589743589743
20:35:52.862274,201,4,4,0,0,0.0
20:35:52.892422,202,39,38,1,38,1.0
20:35:52.909473,203,8,8,1,8,1.0
20:35:52.957987,204,40,38,1,37,0.9736842105263158
20:35:52.976163,205,49,47,1,46,0.9787234042553191
20:35:53.006238,206,55,55,1,55,1.0
20:35:53.048559,207,63,63,1,62,0.9841269841269841
20:35:53.069433,208,67,67,1,66,0.9850746268656716
20:35:53.112461,209,53,53,1,52,0.9811320754716981
20:35:53.132146,210,51,51,1,49,0.9607843137254902
20:35:53.178735,211,28,28,1,28,1.0
20:35:53.191899,212,13,13,1,12,0.9230769230769231
20:35:53.237891,213,7,7,1,7,1.0
20:35:53.266524,214,50,40,1,39,0.975
20:35:53.288824,215,68,63,1,63,1.0
20:35:53.326753,216,51,51,1,49,0.9607843137254902
20:35:53.359011,217,66,54,1,52,0.9629629629629629
20:35:53.382123,218,25,23,1,23,1.0
20:35:53.422831,219,76,76,1,73,0.9605263157894737
20:35:53.468969,220,92,92,1,92,1.0
20:35:53.521281,221,69,69,1,68,0.9855072463768116
20:35:53.571044,222,31,31,1,30,0.967741935483871
20:35:53.626274,223,46,45,1,43,0.9555555555555556
20:35:53.679277,224,32,32,1,29,0.90625
20:35:53.735972,225,47,46,1,44,0.9565217391304348
20:35:53.795289,226,72,72,1,68,0.9444444444444444
20:35:53.849694,227,66,66,1,65,0.9848484848484849
20:35:53.902559,228,55,55,1,53,0.9636363636363636
20:35:53.960363,229,66,64,1,61,0.953125
20:35:54.013621,230,61,59,1,57,0.9661016949152542
20:35:54.073621,231,97,97,1,97,1.0
20:35:54.126467,232,72,72,1,70,0.9722222222222222
20:35:54.188554,233,126,126,1,126,1.0
20:35:54.244996,234,126,126,1,123,0.9761904761904762
20:35:54.287121,235,39,39,1,37,0.9487179487179487
20:35:54.346316,236,76,76,1,72,0.9473684210526315
20:35:54.394622,237,33,33,1,30,0.9090909090909091
20:35:54.455396,238,76,73,1,69,0.9452054794520548
20:35:54.514504,239,98,95,1,95,1.0
20:35:54.566215,240,66,66,1,62,0.9393939393939394
20:35:54.621894,241,87,87,1,85,0.9770114942528736
20:35:54.673718,242,60,60,1,56,0.9333333333333333
20:35:54.733133,243,84,84,1,84,1.0
20:35:54.784972,244,65,65,1,64,0.9846153846153847
20:35:54.842159,245,81,80,1,76,0.95
20:35:54.894748,246,56,55,1,53,0.9636363636363636
20:35:54.949719,247,65,65,1,62,0.9538461538461539
20:35:55.005755,248,64,63,1,63,1.0
20:35:55.063239,249,82,81,1,81,1.0
20:35:55.117750,250,76,71,1,70,0.9859154929577465
20:35:55.168627,251,58,54,1,52,0.9629629629629629
20:35:55.219572,252,31,31,1,30,0.967741935483871
20:35:55.283137,253,88,86,1,82,0.9534883720930233
20:35:55.336320,254,75,75,1,73,0.9733333333333334
20:35:55.384622,255,29,29,1,28,0.9655172413793104
20:35:55.449180,256,90,88,1,87,0.9886363636363636
20:35:55.497261,257,41,41,1,40,0.975609756097561
20:35:55.549014,258,27,27,1,26,0.9629629629629629
20:35:55.614426,259,96,92,1,87,0.9456521739130435
20:35:55.663444,260,48,46,1,45,0.9782608695652174
20:35:55.711597,261,9,9,1,9,1.0
20:35:55.770747,262,40,40,1,39,0.975
20:35:55.830357,263,73,71,1,69,0.971830985915493
20:35:55.884552,264,58,57,1,56,0.9824561403508771
20:35:55.940504,265,65,65,1,63,0.9692307692307692
20:35:55.993803,266,61,61,1,58,0.9508196721311475
20:35:56.050831,267,72,72,1,69,0.9583333333333334
20:35:56.105367,268,66,66,1,65,0.9848484848484849
20:35:56.162524,269,82,82,1,81,0.9878048780487805
20:35:56.219526,270,91,91,1,91,1.0
20:35:56.269299,271,59,59,1,58,0.9830508474576272
20:35:56.325578,272,62,62,1,57,0.9193548387096774
20:35:56.382057,273,77,77,1,77,1.0
20:35:56.438098,274,86,86,1,86,1.0
20:35:56.488491,275,54,54,1,54,1.0
20:35:56.542439,276,54,54,1,53,0.9814814814814815
20:35:56.592437,277,18,17,1,17,1.0
20:35:56.645248,278,8,8,1,8,1.0
20:35:56.700851,279,7,7,1,7,1.0
20:35:56.756815,280,20,19,1,19,1.0
20:35:56.810814,281,7,7,1,7,1.0
20:35:56.866814,282,16,16,1,16,1.0
20:35:56.922837,283,24,24,1,24,1.0
20:35:56.976642,284,19,19,1,19,1.0
20:35:57.031926,285,14,14,1,14,1.0
20:35:57.085692,286,8,8,1,8,1.0
20:35:57.143837,287,34,34,1,32,0.9411764705882353
20:35:57.195900,288,8,8,1,8,1.0
20:35:57.250531,289,10,10,1,10,1.0
20:35:57.309023,290,32,32,1,30,0.9375
20:35:57.361052,291,10,10,1,9,0.9
20:35:57.416106,292,7,7,1,7,1.0
20:35:57.470297,293,7,7,1,7,1.0
20:35:57.525876,294,8,8,1,8,1.0
20:35:57.580006,295,5,5,1,5,1.0
20:35:57.635020,296,4,4,0,0,0.0
20:35:57.690688,297,5,5,1,5,1.0
20:35:57.745259,298,6,6,1,6,1.0
20:35:57.801705,299,7,4,0,0,0.0
20:35:58.601745,300,27,20,1,19,0.95
20:35:58.615327,301,9,7,1,7,1.0
20:35:58.650877,302,8,5,1,5,1.0
20:35:58.678280,303,5,5,1,5,1.0
20:35:58.711339,304,32,32,1,31,0.96875
20:35:58.739928,305,16,15,1,14,0.9333333333333333
20:35:58.773704,306,36,33,1,32,0.9696969696969697
20:35:58.804809,307,16,14,1,13,0.9285714285714286
20:35:58.834628,308,7,7,1,7,1.0
20:35:58.866301,309,57,57,1,56,0.9824561403508771
20:35:58.895812,310,33,33,1,31,0.9393939393939394
20:35:58.927166,311,30,30,1,30,1.0
20:35:58.959192,312,46,46,1,45,0.9782608695652174
20:35:59.004000,313,41,41,1,40,0.975609756097561
20:35:59.034603,314,61,61,1,61,1.0
20:35:59.067516,315,39,39,1,38,0.9743589743589743
20:35:59.098769,316,70,70,1,70,1.0
20:35:59.129813,317,42,42,1,42,1.0
20:35:59.161203,318,36,36,1,35,0.9722222222222222
20:35:59.192666,319,40,40,1,40,1.0
20:35:59.227986,320,9,9,1,9,1.0
20:35:59.272184,321,8,8,1,8,1.0
20:35:59.288401,322,37,37,1,36,0.972972972972973
20:35:59.329510,323,53,53,1,53,1.0
20:35:59.350623,324,10,10,1,10,1.0
20:35:59.392239,325,36,36,1,34,0.9444444444444444
20:35:59.424704,326,56,56,1,53,0.9464285714285714
20:35:59.456244,327,9,9,1,9,1.0
20:35:59.475697,328,9,9,1,9,1.0
20:35:59.518447,329,33,33,1,32,0.9696969696969697
20:35:59.536945,330,23,22,1,22,1.0
20:35:59.579613,331,46,46,1,43,0.9347826086956522
20:35:59.623008,332,55,55,1,53,0.9636363636363636
20:35:59.674684,333,29,29,1,28,0.9655172413793104
20:35:59.735183,334,67,67,1,64,0.9552238805970149
20:35:59.789793,335,69,69,1,68,0.9855072463768116
20:35:59.846002,336,71,71,1,70,0.9859154929577465
20:35:59.897643,337,54,54,1,53,0.9814814814814815
20:35:59.954849,338,64,64,1,60,0.9375
20:36:00.009481,339,67,67,1,65,0.9701492537313433
20:36:00.064241,340,59,59,1,57,0.9661016949152542
20:36:00.126375,341,103,103,1,98,0.9514563106796117
20:36:00.181215,342,98,98,1,92,0.9387755102040817
20:36:00.235895,343,102,102,1,98,0.9607843137254902
20:36:00.287212,344,80,80,1,77,0.9625
20:36:00.347212,345,110,110,1,107,0.9727272727272728
20:36:00.395312,346,68,68,1,68,1.0
20:36:00.450355,347,69,69,1,69,1.0
20:36:00.507501,348,82,82,1,82,1.0
20:36:00.565274,349,91,91,1,91,1.0
20:36:00.615018,350,67,67,1,63,0.9402985074626866
20:36:00.673481,351,90,87,1,83,0.9540229885057471
20:36:00.728710,352,86,85,1,82,0.9647058823529412
20:36:00.786347,353,95,95,1,89,0.9368421052631579
20:36:00.839267,354,88,88,1,85,0.9659090909090909
20:36:00.891098,355,70,70,1,70,1.0
20:36:00.947791,356,87,86,1,85,0.9883720930232558
20:36:01.006815,357,114,114,1,114,1.0
20:36:01.057493,358,81,81,1,78,0.9629629629629629
20:36:01.105807,359,38,38,1,36,0.9473684210526315
20:36:01.167388,360,85,85,1,85,1.0
20:36:01.220204,361,65,65,1,63,0.9692307692307692
20:36:01.276310,362,76,76,1,72,0.9473684210526315
20:36:01.330925,363,69,69,1,65,0.9420289855072463
20:36:01.382162,364,50,50,1,47,0.94
20:36:01.438681,365,58,58,1,55,0.9482758620689655
20:36:01.495614,366,73,73,1,70,0.958904109589041
20:36:01.560046,367,130,130,1,121,0.9307692307692308
20:36:01.611333,368,77,77,1,77,1.0
20:36:01.661231,369,74,74,1,72,0.972972972972973
20:36:01.715294,370,67,67,1,67,1.0
20:36:01.772499,371,79,79,1,73,0.9240506329113924
20:36:01.819414,372,19,19,1,19,1.0
20:36:01.874175,373,29,29,1,27,0.9310344827586207
20:36:01.936556,374,85,85,1,85,1.0
20:36:01.990164,375,66,66,1,65,0.9848484848484849
20:36:02.045549,376,65,65,1,62,0.9538461538461539
20:36:02.103231,377,92,92,1,88,0.9565217391304348
20:36:02.156885,378,71,71,1,68,0.9577464788732394
20:36:02.210122,379,67,67,1,63,0.9402985074626866
20:36:02.267360,380,89,89,1,86,0.9662921348314607
20:36:02.321910,381,82,82,1,78,0.9512195121951219
20:36:02.377087,382,83,83,1,79,0.9518072289156626
20:36:02.428020,383,52,52,1,50,0.9615384615384616
20:36:02.485007,384,65,65,1,63,0.9692307692307692
20:36:02.544279,385,96,96,1,96,1.0
20:36:02.592930,386,51,51,1,51,1.0
20:36:02.643314,387,22,22,1,22,1.0
20:36:02.701171,388,51,51,1,51,1.0
20:36:02.761715,389,82,82,1,82,1.0
20:36:02.814603,390,65,65,1,65,1.0
20:36:02.867104,391,45,45,1,44,0.9777777777777777
20:36:02.922368,392,57,57,1,57,1.0
20:36:02.979802,393,71,71,1,71,1.0
20:36:03.038045,394,79,79,1,79,1.0
20:36:03.095486,395,99,99,1,97,0.9797979797979798
20:36:03.150979,396,106,106,1,105,0.9905660377358491
20:36:03.204991,397,103,103,1,103,1.0
20:36:03.261207,398,104,104,1,104,1.0
20:36:03.317228,399,119,119,1,117,0.9831932773109243
20:36:04.473491,400,142,142,1,142,1.0
20:36:04.503007,401,125,125,1,123,0.984
20:36:04.541644,402,74,74,1,73,0.9864864864864865
20:36:04.578218,403,101,101,1,97,0.9603960396039604
20:36:04.597852,404,84,84,1,84,1.0
20:36:04.614400,405,62,62,1,62,1.0
20:36:04.658227,406,98,98,1,98,1.0
20:36:04.682153,407,83,83,1,79,0.9518072289156626
20:36:04.719017,408,89,89,1,87,0.9775280898876404
20:36:04.741392,409,74,74,1,70,0.9459459459459459
20:36:04.782396,410,78,78,1,75,0.9615384615384616
20:36:04.808755,411,91,91,1,87,0.9560439560439561
20:36:04.832124,412,97,97,1,95,0.979381443298969
20:36:04.876799,413,101,101,1,97,0.9603960396039604
20:36:04.906838,414,99,99,1,94,0.9494949494949495
20:36:04.930722,415,69,69,1,66,0.9565217391304348
20:36:04.969983,416,87,87,1,83,0.9540229885057471
20:36:04.998878,417,95,95,1,90,0.9473684210526315
20:36:05.029832,418,122,122,1,118,0.9672131147540983
20:36:05.051140,419,100,100,1,98,0.98
20:36:05.092736,420,106,106,1,102,0.9622641509433962
20:36:05.122751,421,51,51,1,51,1.0
20:36:05.147285,422,84,84,1,82,0.9761904761904762
20:36:05.182862,423,55,53,1,48,0.9056603773584906
20:36:05.217916,424,44,44,1,44,1.0
20:36:05.236931,425,40,39,1,39,1.0
20:36:05.279875,426,54,54,1,51,0.9444444444444444
20:36:05.301977,427,19,19,1,19,1.0
20:36:05.339976,428,45,45,1,41,0.9111111111111111
20:36:05.370219,429,38,38,1,36,0.9473684210526315
20:36:05.399946,430,62,62,1,61,0.9838709677419355
20:36:05.433129,431,85,85,1,82,0.9647058823529412
20:36:05.455899,432,53,51,1,50,0.9803921568627451
20:36:05.497061,433,54,54,1,51,0.9444444444444444
20:36:05.519512,434,62,62,1,60,0.967741935483871
20:36:05.551932,435,26,26,1,25,0.9615384615384616
20:36:05.592135,436,29,29,1,28,0.9655172413793104
20:36:05.615163,437,57,57,1,54,0.9473684210526315
20:36:05.652363,438,64,64,1,60,0.9375
20:36:05.685982,439,60,60,1,56,0.9333333333333333
20:36:05.712814,440,54,54,1,53,0.9814814814814815
20:36:05.747147,441,25,23,1,22,0.9565217391304348
20:36:05.777524,442,38,38,1,36,0.9473684210526315
20:36:05.811661,443,9,9,1,9,1.0
20:36:05.831851,444,7,7,1,7,1.0
20:36:05.871180,445,5,5,1,5,1.0
20:36:05.903299,446,6,6,1,6,1.0
20:36:05.940724,447,10,10,1,10,1.0
20:36:06.000806,448,49,49,1,49,1.0
20:36:06.051343,449,13,13,1,13,1.0
20:36:06.105262,450,5,5,1,5,1.0
20:36:06.162707,451,24,24,1,22,0.9166666666666666
20:36:06.216741,452,8,8,1,8,1.0
20:36:06.271605,453,9,9,1,9,1.0
20:36:06.328269,454,21,21,1,21,1.0
20:36:06.381663,455,11,11,1,11,1.0
20:36:06.436755,456,7,7,1,7,1.0
20:36:06.491889,457,10,10,1,10,1.0
20:36:06.546647,458,14,14,1,14,1.0
20:36:06.600054,459,4,4,0,0,0.0
20:36:06.655306,460,4,4,0,0,0.0
20:36:06.709694,461,6,6,1,6,1.0
20:36:06.766971,462,16,16,1,15,0.9375
20:36:06.823988,463,26,26,1,26,1.0
20:36:06.875579,464,6,6,1,6,1.0
20:36:06.932883,465,9,9,1,9,1.0
20:36:06.985496,466,3,3,0,0,0.0
20:36:07.040678,467,4,4,0,0,0.0
20:36:07.149004,469,2,2,0,0,0.0
20:36:07.205254,470,3,3,0,0,0.0
20:36:07.260263,471,5,5,1,5,1.0
20:36:07.315757,472,4,4,0,0,0.0
20:36:07.427334,474,4,4,0,0,0.0
20:36:07.480247,475,6,6,1,6,1.0
20:36:07.589200,477,2,2,0,0,0.0
20:36:07.645408,478,4,4,0,0,0.0
20:36:07.699986,479,3,3,0,0,0.0
20:36:07.754097,480,2,2,0,0,0.0
20:36:07.809961,481,1,1,0,0,0.0
20:36:07.863441,482,1,1,0,0,0.0
20:36:08.522846,494,1,1,0,0,0.0
