timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:54:43.124579,108,39,39,1,36,0.9230769230769231
14:54:43.184532,109,74,74,1,73,0.9864864864864865
14:54:43.237389,110,61,61,1,56,0.9180327868852459
14:54:43.292387,111,58,56,1,56,1.0
14:54:43.349043,112,69,69,1,63,0.9130434782608695
14:54:43.400071,113,38,36,1,34,0.9444444444444444
14:54:43.460538,114,82,82,1,79,0.9634146341463414
14:54:43.511292,115,52,50,1,49,0.98
14:54:43.565967,116,57,57,1,55,0.9649122807017544
14:54:43.618144,117,31,29,1,27,0.9310344827586207
14:54:43.672990,118,33,33,1,30,0.9090909090909091
14:54:43.729508,119,37,37,1,37,1.0
14:54:43.787833,120,70,70,1,69,0.9857142857142858
14:54:43.839931,121,46,46,1,44,0.9565217391304348
14:54:43.889275,122,6,6,0,0,0.0
14:54:43.950382,123,56,56,1,55,0.9821428571428571
14:54:44.004370,124,42,42,1,41,0.9761904761904762
14:54:44.054473,125,10,9,0,0,0.0
14:54:44.116398,126,62,62,1,60,0.967741935483871
14:54:44.167937,127,33,33,1,32,0.9696969696969697
14:54:44.218676,128,7,7,0,0,0.0
14:54:44.275387,129,18,18,1,18,1.0
14:54:44.329726,130,15,15,1,15,1.0
14:54:44.386094,131,25,25,1,24,0.96
14:54:44.441687,132,23,23,1,20,0.8695652173913043
14:54:44.497565,133,32,32,1,29,0.90625
14:54:44.550949,134,20,20,1,19,0.95
14:54:44.603030,135,4,4,0,0,0.0
14:54:44.658562,136,5,5,0,0,0.0
14:54:44.716067,137,20,20,1,17,0.85
14:54:44.772663,138,34,34,1,32,0.9411764705882353
14:54:44.826065,139,20,20,1,19,0.95
14:54:44.882814,140,38,38,1,38,1.0
14:54:44.940684,141,48,48,1,47,0.9791666666666666
14:54:44.988722,142,5,5,0,0,0.0
14:54:45.045231,143,21,21,1,21,1.0
14:54:45.101639,144,26,26,1,24,0.9230769230769231
14:54:45.156590,145,24,24,1,22,0.9166666666666666
14:54:45.209778,146,5,5,0,0,0.0
14:54:45.263447,147,5,5,0,0,0.0
14:54:45.318322,148,4,4,0,0,0.0
14:54:45.373601,149,8,6,0,0,0.0
14:54:45.434141,150,38,38,1,36,0.9473684210526315
14:54:45.487369,151,28,26,1,26,1.0
14:54:45.539596,152,8,5,0,0,0.0
14:54:45.593605,153,4,4,0,0,0.0
14:54:45.648598,154,4,4,0,0,0.0
14:54:45.708061,155,32,30,1,28,0.9333333333333333
14:54:45.759063,156,4,4,0,0,0.0
14:54:45.814606,157,12,12,1,12,1.0
14:54:45.870339,158,22,22,1,21,0.9545454545454546
14:54:45.924852,159,14,14,1,13,0.9285714285714286
14:54:45.980870,160,16,12,1,11,0.9166666666666666
14:54:46.100333,161,12,9,0,0,0.0
14:54:46.142369,162,34,34,1,32,0.9411764705882353
14:54:46.173550,163,21,21,1,20,0.9523809523809523
14:54:46.203868,164,33,30,1,29,0.9666666666666667
14:54:46.256106,165,24,24,1,23,0.9583333333333334
14:54:46.312984,166,33,33,1,32,0.9696969696969697
14:54:46.365830,167,22,21,1,21,1.0
14:54:46.421539,168,24,21,1,21,1.0
14:54:46.474757,169,10,7,0,0,0.0
14:54:46.532686,170,29,24,1,22,0.9166666666666666
14:54:46.585256,171,8,6,0,0,0.0
14:54:46.639983,172,9,5,0,0,0.0
14:54:46.696594,173,24,24,1,23,0.9583333333333334
14:54:46.748693,174,6,3,0,0,0.0
14:54:46.802302,175,3,0,0,0,0.0
14:54:46.859138,176,8,5,0,0,0.0
14:54:46.912910,177,4,4,0,0,0.0
14:54:46.967356,178,3,2,0,0,0.0
14:54:47.023851,179,6,3,0,0,0.0
14:54:47.132557,181,3,0,0,0,0.0
14:54:47.188630,182,5,3,0,0,0.0
14:54:47.243226,183,5,3,0,0,0.0
14:54:47.297403,184,2,0,0,0,0.0
14:54:47.354278,185,12,2,0,0,0.0
14:54:47.509481,186,18,4,0,0,0.0
14:54:47.547559,187,4,0,0,0,0.0
