timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:07:30.763211,118,37,33,1,30,0.9090909090909091
17:07:30.824481,119,73,68,1,64,0.9411764705882353
17:07:30.874862,120,45,43,1,40,0.9302325581395349
17:07:30.929963,121,44,41,1,37,0.9024390243902439
17:07:30.979846,122,10,6,0,0,0.0
17:07:31.032882,123,4,3,0,0,0.0
17:07:31.088908,124,5,5,0,0,0.0
17:07:31.147191,125,26,24,1,22,0.9166666666666666
17:07:31.206458,126,54,51,1,48,0.9411764705882353
17:07:31.259832,127,42,40,1,39,0.975
17:07:31.311832,128,20,20,1,18,0.9
17:07:31.369685,129,38,35,1,30,0.8571428571428571
17:07:31.420223,130,11,11,1,10,0.9090909090909091
17:07:31.475167,131,12,9,1,8,0.8888888888888888
17:07:31.535229,132,49,47,1,47,1.0
17:07:31.586955,133,23,21,1,20,0.9523809523809523
17:07:31.640987,134,22,19,1,18,0.9473684210526315
17:07:31.699844,135,47,45,1,42,0.9333333333333333
17:07:31.753876,136,39,39,1,38,0.9743589743589743
17:07:31.809569,137,45,45,1,43,0.9555555555555556
17:07:31.862757,138,25,22,1,20,0.9090909090909091
17:07:31.920230,139,48,46,1,44,0.9565217391304348
17:07:31.975166,140,40,38,1,36,0.9473684210526315
17:07:32.025938,141,12,12,1,11,0.9166666666666666
17:07:32.082729,142,40,40,1,37,0.925
17:07:32.138009,143,30,28,1,25,0.8928571428571429
17:07:32.190709,144,18,18,1,17,0.9444444444444444
17:07:32.248201,145,40,40,1,39,0.975
17:07:32.299674,146,12,12,1,12,1.0
17:07:32.355962,147,21,21,1,20,0.9523809523809523
17:07:32.417390,148,27,27,1,25,0.9259259259259259
17:07:32.470531,149,49,49,1,48,0.9795918367346939
17:07:32.524700,150,48,48,1,46,0.9583333333333334
17:07:32.578515,151,39,39,1,38,0.9743589743589743
17:07:32.636221,152,57,57,1,56,0.9824561403508771
17:07:32.688138,153,27,27,1,24,0.8888888888888888
17:07:32.748099,154,69,69,1,69,1.0
17:07:32.802250,155,55,54,1,53,0.9814814814814815
17:07:32.857028,156,58,58,1,57,0.9827586206896551
17:07:32.911731,157,60,60,1,58,0.9666666666666667
17:07:32.966833,158,58,58,1,57,0.9827586206896551
17:07:33.021348,159,60,60,1,55,0.9166666666666666
17:07:33.078896,160,74,74,1,70,0.9459459459459459
17:07:33.133795,161,74,74,1,73,0.9864864864864865
17:07:33.194681,162,85,85,1,79,0.9294117647058824
17:07:33.241977,163,60,60,1,57,0.95
17:07:33.299832,164,70,70,1,69,0.9857142857142858
17:07:33.354822,165,78,78,1,75,0.9615384615384616
17:07:33.411136,166,81,81,1,75,0.9259259259259259
17:07:33.462934,167,68,68,1,66,0.9705882352941176
17:07:33.518664,168,63,63,1,60,0.9523809523809523
17:07:33.572965,169,68,68,1,67,0.9852941176470589
17:07:33.630860,170,69,69,1,68,0.9855072463768116
17:07:33.684433,171,72,72,1,67,0.9305555555555556
17:07:33.739977,172,72,72,1,67,0.9305555555555556
17:07:33.793122,173,60,58,1,55,0.9482758620689655
17:07:33.848928,174,65,65,1,63,0.9692307692307692
17:07:33.896879,175,15,15,1,13,0.8666666666666667
17:07:33.951901,176,29,29,1,27,0.9310344827586207
17:07:34.008229,177,39,39,1,38,0.9743589743589743
17:07:34.069995,178,80,78,1,76,0.9743589743589743
17:07:34.124204,179,68,67,1,65,0.9701492537313433
17:07:34.179848,180,71,69,1,69,1.0
17:07:34.236219,181,81,81,1,80,0.9876543209876543
17:07:34.283991,182,32,30,1,27,0.9
17:07:34.337485,183,25,22,1,18,0.8181818181818182
17:07:34.394619,184,41,40,1,38,0.95
17:07:34.445917,185,16,16,1,15,0.9375
17:07:34.502445,186,26,23,1,22,0.9565217391304348
17:07:34.554504,187,6,6,0,0,0.0
17:07:34.609712,188,10,10,1,10,1.0
17:07:34.664185,189,10,10,1,8,0.8
17:07:34.726320,190,56,56,1,53,0.9464285714285714
17:07:34.775894,191,13,13,1,12,0.9230769230769231
17:07:34.833437,192,35,35,1,33,0.9428571428571428
17:07:34.891387,193,58,58,1,56,0.9655172413793104
17:07:35.029619,194,6,6,0,0,0.0
17:07:35.068835,195,26,26,1,24,0.9230769230769231
