timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:25:59.173488,145,41,41,1,39,0.9512195121951219
16:25:59.223384,146,7,7,0,0,0.0
16:25:59.282484,147,40,38,1,36,0.9473684210526315
16:25:59.337229,148,32,32,1,29,0.90625
16:25:59.391116,149,26,26,1,24,0.9230769230769231
16:25:59.444815,150,24,24,1,21,0.875
16:25:59.501365,151,27,27,1,25,0.9259259259259259
16:25:59.554073,152,15,15,1,14,0.9333333333333333
16:25:59.608904,153,16,14,1,13,0.9285714285714286
16:25:59.662968,154,9,7,0,0,0.0
16:25:59.717351,155,9,9,0,0,0.0
16:25:59.774018,156,11,11,0,8,0.0
16:25:59.833394,157,39,39,1,36,0.9230769230769231
16:25:59.885340,158,23,23,1,20,0.8695652173913043
16:25:59.939768,159,20,18,1,17,0.9444444444444444
16:25:59.998759,160,42,42,1,39,0.9285714285714286
16:26:00.047463,161,4,4,0,0,0.0
16:26:00.101802,162,2,0,0,0,0.0
16:26:00.156459,163,2,2,0,0,0.0
16:26:00.216443,164,38,38,1,36,0.9473684210526315
16:26:00.272090,165,33,33,1,32,0.9696969696969697
16:26:00.325247,166,31,31,1,29,0.9354838709677419
16:26:00.383675,167,42,42,1,40,0.9523809523809523
16:26:00.433281,168,5,5,0,0,0.0
16:26:00.490601,169,26,26,1,24,0.9230769230769231
16:26:00.544524,170,14,14,1,12,0.8571428571428571
16:26:00.603618,171,49,49,1,48,0.9795918367346939
16:26:00.659329,172,48,48,1,47,0.9791666666666666
16:26:00.713326,173,41,38,1,37,0.9736842105263158
16:26:00.768273,174,44,44,1,42,0.9545454545454546
16:26:00.827617,175,67,65,1,62,0.9538461538461539
16:26:00.878931,176,40,40,1,38,0.95
16:26:00.932165,177,33,21,1,21,1.0
16:26:00.981860,178,4,4,0,0,0.0
16:26:01.038046,179,9,9,0,0,0.0
16:26:01.098072,180,41,41,1,38,0.926829268292683
16:26:01.152324,181,34,34,1,32,0.9411764705882353
16:26:01.204384,182,13,13,1,12,0.9230769230769231
16:26:01.266307,183,62,62,1,59,0.9516129032258065
16:26:01.316556,184,23,21,1,20,0.9523809523809523
16:26:01.376211,185,55,55,1,52,0.9454545454545454
16:26:01.425748,186,23,23,1,22,0.9565217391304348
16:26:01.479855,187,24,22,1,21,0.9545454545454546
16:26:01.539766,188,56,56,1,55,0.9821428571428571
16:26:01.588620,189,5,5,0,0,0.0
16:26:01.646787,190,34,32,1,32,1.0
16:26:01.705204,191,50,48,1,47,0.9791666666666666
16:26:01.758936,192,42,39,1,37,0.9487179487179487
16:26:01.822053,193,72,59,1,57,0.9661016949152542
16:26:01.869726,194,48,35,1,35,1.0
16:26:01.925657,195,56,53,1,51,0.9622641509433962
16:26:01.977656,196,32,29,1,28,0.9655172413793104
16:26:02.035438,197,44,44,1,43,0.9772727272727273
16:26:02.086385,198,27,25,1,23,0.92
16:26:02.141298,199,32,28,1,27,0.9642857142857143
16:26:02.407689,200,50,47,1,43,0.9148936170212766
16:26:02.413379,201,27,24,1,22,0.9166666666666666
16:26:02.443317,202,5,4,0,0,0.0
16:26:02.474578,203,39,34,1,31,0.9117647058823529
16:26:02.507268,204,31,29,1,26,0.896551724137931
16:26:02.538555,205,9,6,0,0,0.0
16:26:02.568778,206,8,5,0,0,0.0
16:26:02.600343,207,8,5,0,0,0.0
16:26:02.633617,208,8,8,0,0,0.0
16:26:02.687659,209,4,4,0,0,0.0
16:26:02.742469,210,4,4,0,0,0.0
16:26:02.797173,211,3,3,0,0,0.0
16:26:02.853321,212,6,6,0,0,0.0
16:26:02.911201,213,30,30,1,28,0.9333333333333333
16:26:02.968338,214,43,43,1,40,0.9302325581395349
16:26:03.025808,215,55,55,1,52,0.9454545454545454
16:26:03.079516,216,46,46,1,46,1.0
16:26:03.137440,217,71,71,1,69,0.971830985915493
16:26:03.189641,218,52,52,1,52,1.0
16:26:03.242424,219,35,35,1,32,0.9142857142857143
16:26:03.293617,220,8,8,0,0,0.0
16:26:03.351084,221,27,26,1,24,0.9230769230769231
16:26:03.405218,222,22,21,1,20,0.9523809523809523
16:26:03.462196,223,33,33,1,31,0.9393939393939394
16:26:03.519233,224,53,53,1,52,0.9811320754716981
16:26:03.573301,225,40,40,1,38,0.95
16:26:03.624786,226,20,20,1,17,0.85
16:26:03.679226,227,12,9,0,0,0.0
16:26:03.738484,228,39,39,1,39,1.0
16:26:03.796430,229,61,61,1,58,0.9508196721311475
16:26:03.850911,230,60,60,1,58,0.9666666666666667
16:26:03.907101,231,69,66,1,64,0.9696969696969697
16:26:03.954592,232,9,7,0,0,0.0
16:26:04.014739,233,49,45,1,41,0.9111111111111111
16:26:04.071162,234,54,54,1,52,0.9629629629629629
16:26:04.122371,235,35,35,1,34,0.9714285714285714
16:26:04.176779,236,29,28,1,25,0.8928571428571429
16:26:04.235774,237,57,54,1,53,0.9814814814814815
16:26:04.295805,238,88,83,1,82,0.9879518072289156
16:26:04.346456,239,53,51,1,50,0.9803921568627451
16:26:04.403301,240,77,74,1,74,1.0
16:26:04.459432,241,79,77,1,72,0.935064935064935
16:26:04.517357,242,96,95,1,94,0.9894736842105263
16:26:04.565587,243,53,53,1,51,0.9622641509433962
16:26:04.621021,244,59,59,1,57,0.9661016949152542
16:26:04.675586,245,53,53,1,52,0.9811320754716981
16:26:04.730586,246,54,54,1,52,0.9629629629629629
16:26:04.789586,247,81,81,1,76,0.9382716049382716
16:26:04.842143,248,61,61,1,57,0.9344262295081968
16:26:04.900667,249,88,88,1,85,0.9659090909090909
16:26:04.952135,250,61,59,1,57,0.9661016949152542
16:26:05.003225,251,41,38,1,36,0.9473684210526315
16:26:05.061108,252,60,57,1,56,0.9824561403508771
16:26:05.111145,253,23,22,1,21,0.9545454545454546
16:26:05.167155,254,38,37,1,36,0.972972972972973
16:26:05.223470,255,43,43,1,42,0.9767441860465116
16:26:05.283348,256,71,68,1,66,0.9705882352941176
16:26:05.338121,257,69,67,1,65,0.9701492537313433
16:26:05.389987,258,50,50,1,50,1.0
16:26:05.446885,259,61,61,1,59,0.9672131147540983
16:26:05.499633,260,47,47,1,46,0.9787234042553191
16:26:05.556401,261,54,51,1,50,0.9803921568627451
16:26:05.613787,262,75,72,1,71,0.9861111111111112
16:26:05.662691,263,29,25,1,22,0.88
16:26:05.715945,264,26,26,1,24,0.9230769230769231
16:26:05.770091,265,23,21,1,19,0.9047619047619048
16:26:05.828897,266,41,40,1,39,0.975
16:26:05.885259,267,52,50,1,48,0.96
16:26:05.934573,268,17,15,1,14,0.9333333333333333
16:26:05.988999,269,12,12,1,11,0.9166666666666666
16:26:06.044057,270,15,15,1,13,0.8666666666666667
16:26:06.099907,271,22,22,1,21,0.9545454545454546
16:26:06.154540,272,24,24,1,22,0.9166666666666666
16:26:06.208190,273,6,6,0,0,0.0
16:26:06.358190,274,11,11,1,11,1.0
16:26:06.386644,275,7,7,0,0,0.0
16:26:06.418770,276,9,9,0,0,0.0
16:26:06.449491,277,36,36,1,36,1.0
16:26:06.485313,278,21,21,1,19,0.9047619047619048
16:26:06.538102,279,7,7,0,0,0.0
16:26:06.594671,280,17,17,1,16,0.9411764705882353
16:26:06.648080,281,7,7,0,0,0.0
16:26:06.703263,282,6,6,0,0,0.0
16:26:06.836533,283,6,6,0,0,0.0
16:26:06.948291,284,7,7,0,0,0.0
