timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:23:57.768900,61,9,9,1,9,1.0
14:23:57.828307,62,42,42,1,38,0.9047619047619048
14:23:57.886404,63,66,66,1,63,0.9545454545454546
14:23:57.943981,64,75,75,1,72,0.96
14:23:57.997827,65,70,70,1,65,0.9285714285714286
14:23:58.052645,66,71,71,1,65,0.9154929577464789
14:23:58.108802,67,77,77,1,73,0.948051948051948
14:23:58.163831,68,75,75,1,69,0.92
14:23:58.219821,69,65,65,1,60,0.9230769230769231
14:23:58.266802,70,27,27,1,25,0.9259259259259259
14:23:58.322477,71,37,37,1,33,0.8918918918918919
14:23:58.383626,72,73,70,1,66,0.9428571428571428
14:23:58.437812,73,65,65,1,63,0.9692307692307692
14:23:58.493072,74,70,70,1,67,0.9571428571428572
14:23:58.546690,75,55,55,1,53,0.9636363636363636
14:23:58.599705,76,50,50,1,46,0.92
14:23:58.657804,77,59,59,1,56,0.9491525423728814
14:23:58.713122,78,64,64,1,58,0.90625
14:23:58.767649,79,64,64,1,60,0.9375
14:23:58.824104,80,76,76,1,71,0.9342105263157895
14:23:58.879762,81,75,75,1,70,0.9333333333333333
14:23:58.930015,82,48,48,1,45,0.9375
14:23:58.986744,83,64,64,1,62,0.96875
14:23:59.041286,84,59,59,1,56,0.9491525423728814
14:23:59.093769,85,42,42,1,38,0.9047619047619048
14:23:59.149290,86,45,45,1,39,0.8666666666666667
14:23:59.206516,87,61,61,1,55,0.9016393442622951
14:23:59.259909,88,47,46,1,45,0.9782608695652174
14:23:59.314901,89,47,47,1,46,0.9787234042553191
14:23:59.363878,90,7,7,1,5,0.7142857142857143
14:23:59.418419,91,8,8,1,8,1.0
14:23:59.476581,92,25,25,1,22,0.88
14:23:59.528530,93,5,5,1,5,1.0
14:23:59.582289,94,4,4,0,0,0.0
14:23:59.638341,95,5,5,1,5,1.0
14:23:59.770945,96,3,3,0,0,0.0
14:23:59.815308,97,6,6,1,6,1.0
14:23:59.861736,98,3,3,0,0,0.0
14:23:59.895857,99,4,4,0,0,0.0
14:24:00.022480,100,6,6,1,6,1.0
14:24:00.034294,101,2,2,0,0,0.0
14:24:00.080367,102,5,5,1,5,1.0
14:24:00.113259,103,7,7,1,7,1.0
14:24:00.142091,104,5,5,1,5,1.0
14:24:00.187561,105,4,4,0,0,0.0
14:24:00.243572,106,4,4,0,0,0.0
14:24:00.297395,107,3,3,0,0,0.0
14:24:00.353384,108,4,4,0,0,0.0
14:24:00.407627,109,1,1,0,0,0.0
14:24:00.462955,110,4,3,0,0,0.0
14:24:00.517389,111,3,2,0,0,0.0
14:24:01.120101,122,1,1,0,0,0.0
