timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
18:28:41.705723,79,116,116,1,116,1.0
18:28:41.758571,80,150,150,1,147,0.98
18:28:41.812553,81,134,134,1,134,1.0
18:28:41.863763,82,115,115,1,106,0.9217391304347826
18:28:41.912324,83,73,73,1,69,0.9452054794520548
18:28:41.970084,84,97,97,1,96,0.9896907216494846
18:28:42.021608,85,69,69,1,63,0.9130434782608695
18:28:42.073868,86,55,55,1,52,0.9454545454545454
18:28:42.129698,87,61,61,1,56,0.9180327868852459
18:28:42.182103,88,41,41,1,37,0.9024390243902439
18:28:42.234149,89,29,29,1,27,0.9310344827586207
18:28:42.291450,90,36,36,1,33,0.9166666666666666
18:28:42.347754,91,45,45,1,37,0.8222222222222222
18:28:42.402446,92,47,47,1,43,0.9148936170212766
18:28:42.461574,93,71,71,1,69,0.971830985915493
18:28:42.516588,94,74,74,1,68,0.918918918918919
18:28:42.573018,95,83,83,1,77,0.927710843373494
18:28:42.624921,96,54,54,1,51,0.9444444444444444
18:28:42.678045,97,49,49,1,46,0.9387755102040817
18:28:42.733595,98,37,37,1,34,0.918918918918919
18:28:42.789340,99,60,60,1,54,0.9
18:28:43.307498,100,67,67,1,63,0.9402985074626866
18:28:43.344061,101,54,54,1,53,0.9814814814814815
18:28:43.378473,102,38,38,1,35,0.9210526315789473
18:28:43.422271,103,64,64,1,61,0.953125
18:28:43.442852,104,60,60,1,57,0.95
18:28:43.485759,105,73,73,1,71,0.9726027397260274
18:28:43.506557,106,66,66,1,63,0.9545454545454546
18:28:43.545172,107,58,58,1,56,0.9655172413793104
18:28:43.579278,108,90,90,1,87,0.9666666666666667
18:28:43.603410,109,60,60,1,57,0.95
18:28:43.630596,110,28,28,1,26,0.9285714285714286
18:28:43.670090,111,37,37,1,33,0.8918918918918919
18:28:43.703310,112,61,60,1,58,0.9666666666666667
18:28:43.727436,113,39,39,1,37,0.9487179487179487
18:28:43.763264,114,32,32,1,28,0.875
18:28:43.793110,115,24,24,1,21,0.875
18:28:43.823861,116,43,42,1,39,0.9285714285714286
18:28:43.854722,117,27,27,1,26,0.9629629629629629
18:28:43.885912,118,68,68,1,66,0.9705882352941176
18:28:43.917905,119,55,55,1,52,0.9454545454545454
18:28:43.950858,120,39,39,1,36,0.9230769230769231
18:28:43.999415,121,61,61,1,59,0.9672131147540983
18:28:44.059513,122,94,94,1,90,0.9574468085106383
18:28:44.112871,123,78,78,1,75,0.9615384615384616
18:28:44.164847,124,60,60,1,55,0.9166666666666666
18:28:44.215980,125,38,38,1,33,0.868421052631579
18:28:44.269846,126,29,29,1,28,0.9655172413793104
18:28:44.326846,127,47,47,1,44,0.9361702127659575
18:28:44.379557,128,23,23,1,21,0.9130434782608695
18:28:44.438924,129,60,59,1,55,0.9322033898305084
18:28:44.488634,130,23,23,1,22,0.9565217391304348
18:28:44.552293,131,80,80,1,75,0.9375
18:28:44.610688,132,102,102,1,102,1.0
18:28:44.663675,133,89,89,1,88,0.9887640449438202
18:28:44.707736,134,12,12,1,12,1.0
18:28:44.764177,135,26,26,1,24,0.9230769230769231
18:28:44.823210,136,56,56,1,52,0.9285714285714286
18:28:44.874145,137,14,14,1,13,0.9285714285714286
18:28:44.933434,138,50,50,1,49,0.98
18:28:44.986005,139,40,40,1,38,0.95
18:28:45.038936,140,25,23,1,22,0.9565217391304348
18:28:45.090810,141,6,6,0,0,0.0
18:28:45.147323,142,8,8,0,0,0.0
18:28:45.202966,143,21,21,1,19,0.9047619047619048
18:28:45.266415,144,70,66,1,64,0.9696969696969697
18:28:45.320381,145,60,60,1,55,0.9166666666666666
18:28:45.374046,146,55,52,1,50,0.9615384615384616
18:28:45.423620,147,19,16,1,14,0.875
18:28:45.479417,148,22,18,1,16,0.8888888888888888
18:28:45.537788,149,44,44,1,39,0.8863636363636364
18:28:45.587580,150,9,7,0,0,0.0
18:28:45.649379,151,61,60,1,56,0.9333333333333333
18:28:45.702314,152,42,42,1,41,0.9761904761904762
18:28:45.757175,153,45,44,1,42,0.9545454545454546
18:28:45.811544,154,42,42,1,41,0.9761904761904762
18:28:45.866446,155,41,39,1,36,0.9230769230769231
18:28:45.918976,156,28,28,1,27,0.9642857142857143
18:28:45.977677,157,54,51,1,50,0.9803921568627451
18:28:46.032186,158,46,43,1,40,0.9302325581395349
18:28:46.088739,159,57,55,1,51,0.9272727272727272
18:28:46.137949,160,20,18,1,17,0.9444444444444444
18:28:46.192974,161,23,23,1,21,0.9130434782608695
18:28:46.245847,162,6,6,0,0,0.0
18:28:46.301080,163,7,7,0,0,0.0
18:28:46.361846,164,50,50,1,47,0.94
18:28:46.410842,165,5,5,0,0,0.0
18:28:46.466166,166,7,7,0,0,0.0
18:28:46.521864,167,8,8,0,0,0.0
18:28:46.635561,169,33,33,1,33,1.0
18:28:46.689571,170,31,30,1,29,0.9666666666666667
18:28:46.744149,171,26,22,1,20,0.9090909090909091
18:28:46.801688,172,52,52,1,51,0.9807692307692307
18:28:46.854716,173,26,22,1,20,0.9090909090909091
18:28:46.911977,174,48,44,1,43,0.9772727272727273
18:28:46.964157,175,27,25,1,24,0.96
18:28:47.017323,176,12,12,1,12,1.0
18:28:47.078738,177,52,52,1,49,0.9423076923076923
18:28:47.130842,178,40,40,1,38,0.95
18:28:47.183708,179,22,22,1,21,0.9545454545454546
18:28:47.236841,180,9,9,0,0,0.0
18:28:47.296116,181,31,31,1,29,0.9354838709677419
18:28:47.348125,182,8,7,0,0,0.0
18:28:47.401977,183,5,5,0,0,0.0
18:28:47.461840,184,47,47,1,47,1.0
18:28:47.517562,185,46,46,1,44,0.9565217391304348
18:28:47.570663,186,32,32,1,29,0.90625
18:28:47.623599,187,17,14,1,13,0.9285714285714286
18:28:47.682466,188,44,41,1,41,1.0
18:28:47.734842,189,33,33,1,32,0.9696969696969697
18:28:47.788206,190,14,11,1,11,1.0
18:28:47.841175,191,6,6,0,0,0.0
18:28:47.895840,192,7,7,0,0,0.0
18:28:47.950840,193,5,5,0,0,0.0
18:28:48.007505,194,18,18,1,16,0.8888888888888888
18:28:48.066526,195,47,46,1,44,0.9565217391304348
18:28:48.116263,196,5,5,0,0,0.0
18:28:48.171207,197,4,4,0,0,0.0
18:28:48.226293,198,5,5,0,0,0.0
18:28:48.281077,199,6,6,0,0,0.0
18:28:48.607381,200,26,26,1,25,0.9615384615384616
18:28:48.626838,201,20,20,1,19,0.95
18:28:48.658866,202,5,5,0,0,0.0
18:28:48.692871,203,14,14,1,13,0.9285714285714286
18:28:48.723119,204,30,30,1,30,1.0
18:28:48.752862,205,7,7,0,0,0.0
18:28:48.786859,206,47,47,1,44,0.9361702127659575
18:28:48.815870,207,63,63,1,62,0.9841269841269841
18:28:48.847870,208,69,69,1,67,0.9710144927536232
18:28:48.877974,209,45,45,1,41,0.9111111111111111
18:28:48.909997,210,71,71,1,67,0.9436619718309859
18:28:48.948335,211,57,57,1,56,0.9824561403508771
18:28:49.001538,212,40,40,1,40,1.0
18:28:49.059268,213,62,62,1,60,0.967741935483871
18:28:49.112756,214,49,49,1,48,0.9795918367346939
18:28:49.169737,215,50,50,1,47,0.94
18:28:49.226548,216,65,63,1,62,0.9841269841269841
18:28:49.278634,217,53,53,1,50,0.9433962264150944
18:28:49.334123,218,50,50,1,48,0.96
18:28:49.382392,219,12,10,0,9,0.0
18:28:49.437205,220,9,9,0,0,0.0
18:28:49.497390,221,50,50,1,48,0.96
18:28:49.554879,222,65,65,1,65,1.0
18:28:49.609754,223,60,60,1,58,0.9666666666666667
18:28:49.661694,224,42,42,1,40,0.9523809523809523
18:28:49.715356,225,37,37,1,33,0.8918918918918919
18:28:49.771156,226,31,31,1,29,0.9354838709677419
18:28:49.829402,227,59,59,1,58,0.9830508474576272
18:28:49.882323,228,46,46,1,46,1.0
18:28:49.934621,229,27,27,1,23,0.8518518518518519
18:28:49.992412,230,46,46,1,42,0.9130434782608695
18:28:50.047446,231,47,47,1,44,0.9361702127659575
18:28:50.104770,232,59,59,1,56,0.9491525423728814
18:28:50.155713,233,32,32,1,28,0.875
18:28:50.209437,234,28,28,1,26,0.9285714285714286
18:28:50.272604,235,78,78,1,74,0.9487179487179487
18:28:50.327800,236,81,81,1,77,0.9506172839506173
18:28:50.382360,237,75,75,1,66,0.88
18:28:50.531844,238,59,59,1,55,0.9322033898305084
18:28:50.534940,239,71,71,1,69,0.971830985915493
18:28:50.576945,240,44,44,1,43,0.9772727272727273
18:28:50.608262,241,60,60,1,57,0.95
18:28:50.659693,242,66,66,1,65,0.9848484848484849
18:28:50.712659,243,82,82,1,80,0.975609756097561
18:28:50.763267,244,50,50,1,48,0.96
18:28:50.813854,245,18,15,1,14,0.9333333333333333
18:28:50.869201,246,28,27,1,26,0.9629629629629629
18:28:50.925656,247,32,32,1,30,0.9375
18:28:50.982878,248,47,45,1,44,0.9777777777777777
18:28:51.048367,249,84,81,1,80,0.9876543209876543
18:28:51.096102,250,70,68,1,65,0.9558823529411765
18:28:51.150823,251,65,65,1,62,0.9538461538461539
18:28:51.205742,252,63,62,1,60,0.967741935483871
18:28:51.260728,253,62,60,1,59,0.9833333333333333
18:28:51.311587,254,37,37,1,35,0.9459459459459459
18:28:51.370035,255,61,59,1,56,0.9491525423728814
18:28:51.422841,256,40,40,1,38,0.95
18:28:51.473313,257,17,16,1,13,0.8125
18:28:51.529423,258,17,17,1,16,0.9411764705882353
18:28:51.583650,259,19,19,1,17,0.8947368421052632
18:28:51.643326,260,52,52,1,48,0.9230769230769231
18:28:51.698460,261,46,46,1,46,1.0
18:28:51.752567,262,50,50,1,47,0.94
18:28:51.805010,263,20,20,1,18,0.9
18:28:51.860312,264,28,28,1,25,0.8928571428571429
18:28:51.920115,265,61,61,1,58,0.9508196721311475
18:28:51.969483,266,16,16,1,15,0.9375
18:28:52.029163,267,51,51,1,49,0.9607843137254902
18:28:52.081423,268,37,37,1,36,0.972972972972973
18:28:52.132699,269,7,7,0,0,0.0
18:28:52.275767,270,23,23,1,20,0.8695652173913043
18:28:52.329567,271,6,6,0,0,0.0
