timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:28:58.429493,113,43,43,1,41,0.9534883720930233
15:28:58.483309,114,36,36,1,36,1.0
15:28:58.533522,115,7,5,0,0,0.0
15:28:58.589234,116,8,8,1,8,1.0
15:28:58.649315,117,48,48,1,47,0.9791666666666666
15:28:58.703648,118,39,39,1,39,1.0
15:28:58.753252,119,8,8,1,7,0.875
15:28:58.807636,120,5,2,0,0,0.0
15:28:58.863761,121,7,7,1,7,1.0
15:28:58.920896,122,24,24,1,22,0.9166666666666666
15:28:58.972777,123,3,3,0,0,0.0
15:28:59.028459,124,6,6,0,0,0.0
15:28:59.083527,125,7,7,0,6,0.0
15:28:59.145150,126,46,42,1,39,0.9285714285714286
15:28:59.199282,127,43,42,1,38,0.9047619047619048
15:28:59.252568,128,25,25,1,22,0.88
15:28:59.308905,129,38,28,1,26,0.9285714285714286
15:28:59.359554,130,14,11,1,11,1.0
15:28:59.416376,131,24,23,1,21,0.9130434782608695
15:28:59.470675,132,15,15,1,13,0.8666666666666667
15:28:59.526555,133,24,24,1,22,0.9166666666666666
15:28:59.581763,134,26,26,1,23,0.8846153846153846
15:28:59.635300,135,16,16,1,15,0.9375
15:28:59.690464,136,22,22,1,19,0.8636363636363636
15:28:59.750370,137,47,47,1,42,0.8936170212765957
15:28:59.803776,138,31,31,1,31,1.0
15:28:59.861577,139,54,54,1,50,0.9259259259259259
15:28:59.918939,140,76,76,1,74,0.9736842105263158
15:28:59.973160,141,59,59,1,57,0.9661016949152542
15:29:00.025236,142,46,46,1,44,0.9565217391304348
15:29:00.081911,143,48,48,1,46,0.9583333333333334
15:29:00.132749,144,32,29,1,26,0.896551724137931
15:29:00.190502,145,52,52,1,48,0.9230769230769231
15:29:00.248758,146,72,72,1,69,0.9583333333333334
15:29:00.305244,147,78,78,1,76,0.9743589743589743
15:29:00.359004,148,69,69,1,63,0.9130434782608695
15:29:00.415385,149,71,71,1,67,0.9436619718309859
15:29:00.470469,150,84,84,1,82,0.9761904761904762
15:29:00.526489,151,78,78,1,75,0.9615384615384616
15:29:00.577461,152,54,54,1,51,0.9444444444444444
15:29:00.630904,153,46,46,1,44,0.9565217391304348
15:29:00.690716,154,84,83,1,80,0.963855421686747
15:29:00.739368,155,31,31,1,28,0.9032258064516129
15:29:00.795678,156,48,48,1,42,0.875
15:29:00.855503,157,84,84,1,82,0.9761904761904762
15:29:00.906418,158,42,42,1,37,0.8809523809523809
15:29:00.967005,159,95,95,1,91,0.9578947368421052
15:29:01.011909,160,17,17,1,16,0.9411764705882353
15:29:01.077535,161,95,95,1,92,0.968421052631579
15:29:01.129458,162,70,70,1,65,0.9285714285714286
15:29:01.185026,163,73,73,1,71,0.9726027397260274
15:29:01.244890,164,110,110,1,106,0.9636363636363636
15:29:01.299754,165,103,103,1,94,0.912621359223301
15:29:01.353487,166,102,102,1,97,0.9509803921568627
15:29:01.402729,167,51,51,1,48,0.9411764705882353
15:29:01.459069,168,76,76,1,71,0.9342105263157895
15:29:01.518244,169,100,100,1,87,0.87
15:29:01.575315,170,117,117,1,109,0.9316239316239316
15:29:01.625240,171,79,79,1,73,0.9240506329113924
15:29:01.676643,172,42,42,1,38,0.9047619047619048
15:29:01.729205,173,46,46,1,44,0.9565217391304348
15:29:01.790699,174,90,90,1,87,0.9666666666666667
15:29:01.840252,175,45,45,1,42,0.9333333333333333
15:29:01.897239,176,69,69,1,65,0.9420289855072463
15:29:01.954933,177,79,79,1,77,0.9746835443037974
15:29:02.017247,178,127,127,1,124,0.9763779527559056
15:29:02.069566,179,101,100,1,97,0.97
15:29:02.125251,180,113,113,1,108,0.9557522123893806
15:29:02.174239,181,74,74,1,70,0.9459459459459459
15:29:02.231243,182,83,83,1,78,0.9397590361445783
15:29:02.288237,183,98,98,1,94,0.9591836734693877
15:29:02.354807,184,148,147,1,142,0.9659863945578231
15:29:02.403854,185,134,133,1,128,0.9624060150375939
15:29:02.458637,186,136,136,1,133,0.9779411764705882
15:29:02.513529,187,132,132,1,127,0.9621212121212122
15:29:02.567568,188,125,125,1,122,0.976
15:29:02.618556,189,97,97,1,94,0.9690721649484536
15:29:02.674457,190,110,110,1,107,0.9727272727272728
15:29:02.725926,191,82,82,1,77,0.9390243902439024
15:29:02.786407,192,115,115,1,111,0.9652173913043478
15:29:02.832710,193,52,52,1,48,0.9230769230769231
15:29:02.890834,194,79,79,1,74,0.9367088607594937
15:29:02.942190,195,57,57,1,52,0.9122807017543859
15:29:03.000921,196,82,82,1,78,0.9512195121951219
15:29:03.051068,197,49,49,1,45,0.9183673469387755
15:29:03.106078,198,56,56,1,52,0.9285714285714286
15:29:03.160182,199,48,48,1,44,0.9166666666666666
15:29:03.474429,200,74,74,1,71,0.9594594594594594
15:29:03.554580,201,50,50,1,47,0.94
15:29:03.600441,202,28,28,1,27,0.9642857142857143
