timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:21:01.527750,81,31,31,1,29,0.9354838709677419
15:21:01.583751,82,40,40,1,39,0.975
15:21:01.642668,83,62,61,1,60,0.9836065573770492
15:21:01.692231,84,20,20,1,19,0.95
15:21:01.746578,85,23,23,1,22,0.9565217391304348
15:21:01.800289,86,10,8,1,8,1.0
15:21:01.856657,87,23,23,1,22,0.9565217391304348
15:21:01.909306,88,6,5,0,0,0.0
15:21:01.964362,89,5,5,0,0,0.0
15:21:02.019439,90,5,3,0,0,0.0
15:21:02.073577,91,5,5,0,0,0.0
15:21:02.133260,92,30,30,1,29,0.9666666666666667
15:21:02.184613,93,7,7,1,7,1.0
15:21:02.238188,94,6,4,0,0,0.0
15:21:02.293469,95,5,5,0,0,0.0
15:21:02.348582,96,5,5,0,0,0.0
15:21:02.405051,97,4,4,0,0,0.0
15:21:02.457320,98,1,1,0,0,0.0
15:21:02.513931,99,4,4,0,0,0.0
15:21:02.644741,100,4,3,0,0,0.0
15:21:02.687688,101,1,1,0,0,0.0
15:21:02.714139,102,1,1,0,0,0.0
15:21:02.746079,103,1,1,0,0,0.0
15:21:02.842162,105,1,0,0,0,0.0
15:21:02.898228,106,3,3,0,0,0.0
15:21:03.063509,109,2,2,0,0,0.0
15:21:03.118562,110,4,0,0,0,0.0
15:21:03.393038,115,1,0,0,0,0.0
15:21:03.448602,116,4,0,0,0,0.0
15:21:03.503573,117,5,0,0,0,0.0
15:21:03.558645,118,3,0,0,0,0.0
15:21:03.614507,119,5,1,0,0,0.0
15:21:03.668552,120,4,0,0,0,0.0
15:21:03.723513,121,5,0,0,0,0.0
15:21:03.777922,122,7,1,0,0,0.0
15:21:03.832361,123,6,0,0,0,0.0
15:21:03.887070,124,4,0,0,0,0.0
15:21:03.942124,125,4,1,0,0,0.0
15:21:03.997574,126,2,0,0,0,0.0
15:21:04.051671,127,3,1,0,0,0.0
15:21:04.161426,129,2,0,0,0,0.0
15:21:04.276870,130,1,1,0,0,0.0
15:21:04.349941,131,2,0,0,0,0.0
