timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:58:30.874200,41,95,95,1,93,0.9789473684210527
17:58:30.932041,42,106,106,1,103,0.9716981132075472
17:58:30.984591,43,92,92,1,88,0.9565217391304348
17:58:31.035297,44,62,61,1,52,0.8524590163934426
17:58:31.095396,45,94,94,1,89,0.9468085106382979
17:58:31.149291,46,89,89,1,85,0.9550561797752809
17:58:31.204488,47,91,91,1,90,0.989010989010989
17:58:31.261909,48,111,111,1,110,0.990990990990991
17:58:31.316756,49,117,117,1,117,1.0
17:58:31.367347,50,79,79,1,78,0.9873417721518988
17:58:31.425141,51,96,96,1,96,1.0
17:58:31.484441,52,126,126,1,125,0.9920634920634921
17:58:31.537727,53,112,112,1,111,0.9910714285714286
17:58:31.588891,54,79,79,1,78,0.9873417721518988
17:58:31.640414,55,63,63,1,59,0.9365079365079365
17:58:31.691110,56,36,36,1,35,0.9722222222222222
17:58:31.747921,57,53,53,1,49,0.9245283018867925
17:58:31.797998,58,24,24,1,23,0.9583333333333334
17:58:31.859064,59,65,65,1,61,0.9384615384615385
17:58:31.919056,60,93,93,1,91,0.978494623655914
17:58:31.968131,61,46,46,1,45,0.9782608695652174
17:58:32.019474,62,30,30,1,30,1.0
17:58:32.079314,63,63,63,1,61,0.9682539682539683
17:58:32.136438,64,67,67,1,61,0.9104477611940298
17:58:32.189572,65,60,60,1,57,0.95
17:58:32.245877,66,69,69,1,66,0.9565217391304348
17:58:32.300093,67,73,73,1,69,0.9452054794520548
17:58:32.353778,68,58,58,1,57,0.9827586206896551
17:58:32.412878,69,81,81,1,80,0.9876543209876543
17:58:32.468529,70,86,86,1,84,0.9767441860465116
17:58:32.523151,71,77,77,1,76,0.987012987012987
17:58:32.570613,72,37,37,1,37,1.0
17:58:32.636395,73,110,110,1,110,1.0
17:58:32.683934,74,56,56,1,56,1.0
17:58:32.739678,75,59,59,1,59,1.0
17:58:32.796920,76,75,75,1,75,1.0
17:58:32.851896,77,77,77,1,77,1.0
17:58:32.907391,78,78,78,1,77,0.9871794871794872
17:58:32.961964,79,73,73,1,72,0.9863013698630136
17:58:33.018320,80,82,82,1,80,0.975609756097561
17:58:33.066391,81,36,36,1,33,0.9166666666666666
17:58:33.120549,82,33,33,1,32,0.9696969696969697
17:58:33.182391,83,82,79,1,78,0.9873417721518988
17:58:33.231977,84,44,44,1,41,0.9318181818181818
17:58:33.284616,85,32,32,1,30,0.9375
17:58:33.341027,86,40,40,1,39,0.975
17:58:33.393127,87,11,9,1,9,1.0
17:58:33.448369,88,24,24,1,23,0.9583333333333334
17:58:33.507184,89,46,46,1,43,0.9347826086956522
17:58:33.561694,90,39,39,1,37,0.9487179487179487
17:58:33.618623,91,52,52,1,47,0.9038461538461539
17:58:33.670008,92,28,27,1,24,0.8888888888888888
17:58:33.726344,93,42,39,1,38,0.9743589743589743
17:58:33.784000,94,58,58,1,57,0.9827586206896551
17:58:33.842338,95,78,78,1,74,0.9487179487179487
17:58:33.894546,96,57,54,1,52,0.9629629629629629
17:58:33.951549,97,76,64,1,62,0.96875
17:58:34.001172,98,34,31,1,30,0.967741935483871
17:58:34.057163,99,47,47,1,44,0.9361702127659575
17:58:34.258252,100,17,17,1,16,0.9411764705882353
17:58:34.273956,101,48,48,1,45,0.9375
17:58:34.310771,102,47,45,1,45,1.0
17:58:34.344989,103,30,28,1,27,0.9642857142857143
17:58:34.379406,104,22,22,1,21,0.9545454545454546
17:58:34.424149,105,6,6,0,0,0.0
17:58:34.460047,106,39,37,1,37,1.0
17:58:34.496454,107,45,45,1,45,1.0
17:58:34.549805,108,27,27,1,25,0.9259259259259259
17:58:34.601384,109,6,3,0,0,0.0
17:58:34.657515,110,13,8,1,8,1.0
17:58:34.711409,111,6,6,0,0,0.0
17:58:34.769390,112,34,33,1,33,1.0
17:58:34.824229,113,31,27,1,27,1.0
17:58:34.876348,114,7,7,1,7,1.0
17:58:34.932560,115,15,13,1,13,1.0
17:58:34.993501,116,54,54,1,52,0.9629629629629629
17:58:35.048965,117,51,51,1,51,1.0
17:58:35.104022,118,59,57,1,54,0.9473684210526315
17:58:35.156936,119,47,47,1,45,0.9574468085106383
17:58:35.213476,120,61,61,1,61,1.0
17:58:35.326751,121,53,53,1,53,1.0
17:58:35.355259,122,51,51,1,51,1.0
17:58:35.384451,123,40,38,1,36,0.9473684210526315
17:58:35.432472,124,53,52,1,50,0.9615384615384616
17:58:35.487922,125,50,50,1,49,0.98
17:58:35.546174,126,67,66,1,63,0.9545454545454546
17:58:35.604375,127,73,73,1,70,0.958904109589041
17:58:35.660212,128,95,95,1,95,1.0
17:58:35.715310,129,99,99,1,99,1.0
17:58:35.767499,130,74,74,1,72,0.972972972972973
17:58:35.815274,131,30,29,1,28,0.9655172413793104
17:58:35.876351,132,75,74,1,72,0.972972972972973
17:58:35.929048,133,61,61,1,61,1.0
17:58:35.984739,134,63,63,1,63,1.0
17:58:36.036743,135,41,41,1,40,0.975609756097561
17:58:36.094588,136,64,64,1,62,0.96875
17:58:36.153019,137,80,80,1,76,0.95
17:58:36.210220,138,99,97,1,96,0.9896907216494846
17:58:36.263475,139,83,83,1,83,1.0
17:58:36.313337,140,51,49,1,49,1.0
17:58:36.371886,141,76,76,1,75,0.9868421052631579
17:58:36.422356,142,43,43,1,40,0.9302325581395349
17:58:36.481297,143,72,72,1,72,1.0
17:58:36.536719,144,63,63,1,62,0.9841269841269841
17:58:36.589864,145,56,54,1,53,0.9814814814814815
17:58:36.644243,146,58,55,1,54,0.9818181818181818
17:58:36.698678,147,56,56,1,54,0.9642857142857143
17:58:36.755332,148,64,61,1,58,0.9508196721311475
17:58:36.809123,149,59,57,1,55,0.9649122807017544
17:58:36.862845,150,45,42,1,41,0.9761904761904762
17:58:36.918747,151,55,55,1,53,0.9636363636363636
17:58:36.976020,152,65,65,1,62,0.9538461538461539
17:58:37.027211,153,44,44,1,42,0.9545454545454546
17:58:37.080487,154,37,37,1,36,0.972972972972973
17:58:37.135055,155,33,33,1,31,0.9393939393939394
17:58:37.188241,156,19,19,1,18,0.9473684210526315
17:58:37.246159,157,32,32,1,32,1.0
17:58:37.304950,158,64,64,1,61,0.953125
17:58:37.360064,159,52,52,1,49,0.9423076923076923
17:58:37.414191,160,50,50,1,47,0.94
17:58:37.467102,161,39,39,1,39,1.0
17:58:37.518391,162,22,22,1,21,0.9545454545454546
17:58:37.574342,163,27,27,1,27,1.0
17:58:37.631374,164,41,41,1,40,0.975609756097561
17:58:37.682852,165,17,17,1,17,1.0
17:58:37.837195,166,43,43,1,42,0.9767441860465116
17:58:37.925540,167,7,7,1,7,1.0
