timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
19:26:53.687035,60,113,111,1,108,0.972972972972973
19:26:53.747108,61,150,150,1,149,0.9933333333333333
19:26:53.803263,62,150,150,1,149,0.9933333333333333
19:26:53.855900,63,132,132,1,129,0.9772727272727273
19:26:53.911957,64,150,150,1,145,0.9666666666666667
19:26:53.961180,65,106,106,1,105,0.9905660377358491
19:26:54.017421,66,117,115,1,112,0.9739130434782609
19:26:54.069781,67,97,97,1,95,0.979381443298969
19:26:54.124442,68,103,102,1,102,1.0
19:26:54.179667,69,101,99,1,97,0.9797979797979798
19:26:54.240756,70,134,134,1,132,0.9850746268656716
19:26:54.295906,71,132,132,1,127,0.9621212121212122
19:26:54.347788,72,116,116,1,112,0.9655172413793104
19:26:54.407700,73,150,150,1,150,1.0
19:26:54.459279,74,132,132,1,132,1.0
19:26:54.510920,75,105,105,1,99,0.9428571428571428
19:26:54.566914,76,118,118,1,116,0.9830508474576272
19:26:54.617933,77,87,86,1,84,0.9767441860465116
19:26:54.675119,78,99,98,1,91,0.9285714285714286
19:26:54.730954,79,107,107,1,103,0.9626168224299065
19:26:54.784033,80,86,86,1,82,0.9534883720930233
19:26:54.842781,81,119,119,1,115,0.9663865546218487
19:26:54.894152,82,94,94,1,91,0.9680851063829787
19:26:54.952690,83,117,117,1,111,0.9487179487179487
19:26:55.000672,84,65,65,1,63,0.9692307692307692
19:26:55.060578,85,107,107,1,104,0.9719626168224299
19:26:55.110921,86,59,59,1,59,1.0
19:26:55.155890,87,11,11,1,11,1.0
19:26:55.211797,88,19,19,1,19,1.0
19:26:55.270545,89,47,47,1,45,0.9574468085106383
19:26:55.328213,90,61,61,1,58,0.9508196721311475
19:26:55.376144,91,13,13,1,13,1.0
19:26:55.430356,92,11,8,0,0,0.0
19:26:55.485456,93,8,6,0,0,0.0
19:26:55.539583,94,3,3,0,0,0.0
19:26:55.594020,95,5,5,0,0,0.0
19:26:55.648727,96,6,5,0,0,0.0
19:26:55.703481,97,3,3,0,0,0.0
19:26:55.761476,98,20,17,1,16,0.9411764705882353
19:26:55.815155,99,12,12,1,12,1.0
19:26:56.013457,100,4,4,0,0,0.0
19:26:56.039197,101,5,5,0,0,0.0
19:26:56.071275,102,8,6,0,0,0.0
19:26:56.102964,103,5,5,0,0,0.0
19:26:56.128074,104,6,6,0,0,0.0
19:26:56.157974,105,6,5,0,0,0.0
19:26:56.199160,106,5,5,0,0,0.0
19:26:56.253982,107,3,3,0,0,0.0
19:26:56.308982,108,3,3,0,0,0.0
19:26:56.362982,109,1,1,0,0,0.0
19:26:56.584264,113,1,1,0,0,0.0
19:26:56.801169,117,1,1,0,0,0.0
